ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2011-09-28,-0.17299471535821248,-20.684203952494272,-20.684203952494272,434.2,0.18227544357536002,-18.392662481674716,-18.392662481674716,1.0
2011-09-29,2.2710250369495912,-18.882922365999555,-18.882922365999555,443.26,2.08659603869185,-16.68984700973545,-16.68984700973545,1.0
2011-09-30,1.4359062416831676,-17.71815718518196,-17.71815718518196,449.66,1.4438478545323299,-15.486975153177907,-15.486975153177907,1.0
2011-10-04,-2.331922862726387,-19.63690628965329,-19.63690628965329,436.13,-3.0089400880665402,-18.02992143743157,-18.02992143743157,1.0
2011-10-05,-3.2774920849418407,-22.270800325224293,-22.270800325224293,421.18,-3.42787700914865,-20.839754914858943,-20.839754914858943,1.0
2011-10-06,3.1148938173265623,-19.84961829029728,-19.84961829029728,431.18,2.37428177976162,-18.960267638987794,-18.960267638987794,1.0
2011-10-07,3.25855330039607,-17.237875381815716,-17.237875381815716,442.64,2.65782271905004,-16.806375220839463,-16.806375220839463,1.0
2011-10-10,3.726855763891792,-14.1534503701636,-14.1534503701636,453.91,2.54608711368156,-14.688193060932663,-14.688193060932663,1.0
2011-10-11,1.7577656285810976,-12.64446922744752,-12.64446922744752,459.06,1.1345861514397,-13.720257113859024,-13.720257113859024,1.0
2011-10-12,1.7566520903028207,-11.10993647013635,-11.10993647013635,467.65,1.87121509170913,-12.10577754388572,-12.10577754388572,1.0
2011-10-13,4.083444919366299,-7.48015968710466,-7.48015968710466,473.56,1.2637656366941201,-10.995000563845858,-10.995000563845858,1.0
2011-10-14,0.12638366715656205,-7.36322972006983,-7.36322972006983,473.89,0.06968493960637,-10.932977483742123,-10.932977483742123,1.0
2011-10-17,0.9828634759103381,-6.452736739725429,-6.452736739725429,485.38,2.4246133068855698,-8.773446603766166,-8.773446603766166,1.0
2011-10-18,-0.8400729659525844,-7.238602008763495,-7.238602008763495,483.43,-0.40174708475833,-9.139946622561034,-9.139946622561034,1.0
2011-10-19,1.0218653054742766,-6.290705465818136,-6.290705465818136,488.17,0.98049355646112,-8.249069653798102,-8.249069653798102,1.0
2011-10-20,-1.7345628179695711,-7.916152045789648,-7.916152045789648,469.98,-3.72616096851506,-11.667857008607719,-11.667857008607719,1.0
2011-10-21,1.5000944868409263,-6.534807319357561,-6.534807319357561,481.22,2.3915911315375,-9.555313310528547,-9.555313310528547,1.0
2011-10-24,3.8691783389182457,-2.9184723297299375,-2.9184723297299375,493.03,2.45417896180539,-7.3356388377247335,-7.3356388377247335,1.0
2011-10-25,0.873951386915448,-2.0700269722169207,-2.0700269722169207,492.69,-0.06896132081211001,-7.399541405104348,-7.399541405104348,1.0
2011-10-26,1.180942396293768,-0.9135304020527868,-0.9135304020527868,497.51,0.9783027867421801,-6.493628538134444,-6.493628538134444,1.0
2011-10-27,1.3574332441042507,0.43150227667898555,0.43150227667898555,497.04,-0.09447046290526,-6.581964440100386,-6.581964440100386,1.0
2011-10-28,-0.800321641891787,-0.37227277131831604,-0.37227277131831604,490.59,-1.29768227909223,-7.794233733037281,-7.794233733037281,1.0
2011-10-31,0.07688606480154253,-0.2956729324009699,-0.2956729324009699,490.69,0.02038361972318,-7.775438860278571,-7.775438860278571,1.0
2011-11-01,0.9849022677718471,0.6863172459544709,0.6863172459544709,492.36,0.34033707636185,-7.461564485208094,-7.461564485208094,1.0
2011-11-02,-0.49477965386022654,0.18814183400033269,0.18814183400033269,493.49,0.2295068648956,-7.249182423034661,-7.249182423034661,1.0
2011-11-03,-0.6823664494818725,-0.49550843223420404,-0.49550843223420404,487.91,-1.1307220004458,-8.297936322970767,-8.297936322970767,1.0
2011-11-04,3.057364395772286,2.5467064651529148,2.5467064651529148,502.8,3.05179233875099,-5.499379769198631,-5.499379769198631,1.0
2011-11-07,0.8872671060825741,3.4565696599892837,3.4565696599892837,509.77,1.38623707239458,-4.18937713791645,-4.18937713791645,1.0
2011-11-08,-0.724565085832523,2.7069594772330063,2.7069594772330063,507.11,-0.52180395080133,-4.689320753298166,-4.689320753298166,1.0
2011-11-09,-0.43843546895243657,2.2566557378022045,2.2566557378022045,509.41,0.45355051172328004,-4.257038679847803,-4.257038679847803,1.0
2011-11-10,-4.165886546358051,-2.003240526334571,-2.003240526334571,488.77,-4.0517461376887,-8.136300417245856,-8.136300417245856,1.0
2011-11-11,2.144728792313947,0.09852418963178788,0.09852418963178788,500.08,2.31397180678027,-6.010600308235592,-6.010600308235592,1.0
2011-11-14,2.735843495996057,2.837063153261865,2.837063153261865,510.09,2.00167973124298,-4.129233545088584,-4.129233545088584,1.0
2011-11-15,0.24645775575748646,3.090513071196299,3.090513071196299,508.33,-0.3450371503068,-4.4600233056419025,-4.4600233056419025,1.0
2011-11-16,-1.806066029608723,1.228630334868086,1.228630334868086,497.58,-2.1147679656915703,-6.480472127203374,-6.480472127203374,1.0
2011-11-17,1.9229705947797795,3.1752271297059043,3.1752271297059043,506.54,1.8007154628401498,-4.796451528022816,-4.796451528022816,1.0
2011-11-18,-0.09285423147392453,3.0794245654831354,3.0794245654831354,503.09,-0.68109132546295,-5.44487463819836,-5.44487463819836,1.0
2011-11-21,0.7587848669892944,3.861575640065684,3.861575640065684,498.36,-0.94018962809834,-6.333872119685402,-6.333872119685402,1.0
2011-11-22,1.6394392025106392,5.564323027454154,5.564323027454154,505.69,1.4708243037161801,-4.956207946471847,-4.956207946471847,1.0
2011-11-23,-1.460002860314397,4.023080891781783,4.023080891781783,490.49,-3.00579406355672,-7.81302860579599,-7.81302860579599,1.0
2011-11-24,-0.05753296395704951,3.9632333301452993,3.9632333301452993,489.48,-0.20591653244713998,-8.002856820658966,-8.002856820658966,1.0
2011-11-25,-1.976203110039177,1.908708679777682,1.908708679777682,479.55,-2.02868350085805,-9.869187685599012,-9.869187685599012,1.0
2011-11-28,0.9094282840825295,2.83549530045486,2.83549530045486,486.36,1.42008132624336,-8.589256850730752,-8.589256850730752,1.0
2011-11-29,2.404449566204981,5.30812292111138,5.30812292111138,492.73,1.3097294185377,-7.392023456000829,-7.392023456000829,1.0
2011-11-30,1.313410233410648,6.691250584169928,6.691250584169928,492.81,0.01623607249405,-7.376987557793868,-7.376987557793868,1.0
2011-12-01,0.410953960216649,7.129702503650237,7.129702503650237,496.33,0.71427122014569,-6.715408036687231,-6.715408036687231,1.0
2011-12-02,-0.10390140922523698,7.018393233050135,7.018393233050135,498.33,0.40295770958838006,-6.339510581512997,-6.339510581512997,1.0
2011-12-05,0.5709377411680672,7.6294016300092915,7.6294016300092915,505.82,1.50302008709088,-4.931774611885498,-4.931774611885498,1.0
2011-12-06,-0.355561026001937,7.2467134252938825,7.2467134252938825,502.59,-0.63856707919813,-5.538849001991874,-5.538849001991874,1.0
2011-12-07,0.9073945859509375,8.219864296525303,8.219864296525303,505.68,0.61481525696891,-4.9580874337476715,-4.9580874337476715,1.0
2011-12-08,1.336638024869904,9.666372153175251,9.666372153175251,508.65,0.58732795443758,-4.399879712813936,-4.399879712813936,1.0
2011-12-09,-0.214380041051855,9.431269339533198,9.431269339533198,507.6,-0.20642878207016999,-4.597225876780387,-4.597225876780387,1.0
2011-12-12,1.8952138201690345,11.505225879642445,11.505225879642445,515.22,1.50118203309692,-3.1650565725665714,-3.1650565725665714,1.0
2011-12-13,-0.06577766972091455,11.43188034044178,11.43188034044178,511.3,-0.7608400295019601,-3.901815584708068,-3.901815584708068,1.0
2011-12-14,0.011445515559541548,11.444634293644441,11.444634293644441,508.38,-0.57109329160962,-4.450625869262437,-4.450625869262437,1.0
2011-12-15,-1.3089878658087564,9.985837553645705,9.985837553645705,497.76,-2.0889885518706497,-6.4466413562376035,-6.4466413562376035,1.0
2011-12-16,-0.215722508484432,9.748573345897382,9.748573345897382,504.58,1.37013821922211,-5.164831034093476,-5.164831034093476,1.0
2011-12-19,-4.858125620248456,4.416849786323174,4.416849786323174,477.61,-5.34503943874112,-10.233808217117957,-10.233808217117957,1.0
2011-12-20,1.289624134689131,5.7634346818496995,5.7634346818496995,489.61,2.51251020707272,-7.978423486072561,-7.978423486072561,1.0
2011-12-21,2.238982277976939,8.13145924095604,8.13145924095604,500.64,2.2528134637772803,-5.905349020786687,-5.905349020786687,1.0
2011-12-22,-0.5453111487385846,7.541806338421386,7.541806338421386,501.54,0.179769894535,-5.736195165958269,-5.736195165958269,1.0
2011-12-23,0.575881148619669,8.161119328009425,8.161119328009425,502.36,0.16349643099253,-5.582077209336845,-5.582077209336845,1.0
2011-12-26,-0.37116749752149547,7.759660408108404,7.759660408108404,501.37,-0.1970698304005,-5.768146449648082,-5.768146449648082,1.0
2011-12-27,-0.1101651050338169,7.640946865035714,7.640946865035714,491.64,-1.94068252986816,-7.59688756907072,-7.59688756907072,1.0
2011-12-28,-0.3700774017963905,7.2425920456085535,7.2425920456085535,495.22,0.72817508746236,-6.924031124308849,-6.924031124308849,1.0
2011-12-29,-0.026892931252448512,7.213751369056376,7.213751369056376,500.18,1.0015750575501798,-5.991805435476749,-5.991805435476749,1.0
2012-01-02,0.807685901749059,8.079701723600552,8.079701723600552,506.79,1.32152425126954,-4.7494643461259205,-4.7494643461259205,1.0
2012-01-03,1.1306050113628043,9.301656247553547,9.301656247553547,513.83,1.38913553937529,-3.4263053039126135,-3.4263053039126135,1.0
2012-01-04,-0.1073742720504105,9.184294389818692,9.184294389818692,516.3,0.48070373469824,-2.962071946772449,-2.962071946772449,1.0
2012-01-05,1.9067094833400582,11.266121685267304,11.266121685267304,521.96,1.09626186325781,-1.89828214862936,-1.89828214862936,1.0
2012-01-06,0.49305990018694196,11.814730313790545,11.814730313790545,518.94,-0.57858839757835,-2.465887305942438,-2.465887305942438,1.0
2012-01-09,1.1630564433641677,13.115198739335355,13.115198739335355,520.28,0.2582186765329,-2.2140360109757284,-2.2140360109757284,1.0
2012-01-10,1.011076191420759,14.25887958266705,14.25887958266705,525.74,1.04943491965865,-1.1878359583500697,-1.1878359583500697,1.0
2012-01-11,-0.2953166439662905,13.921454094050034,13.921454094050034,518.58,-1.36188990755886,-2.533548847873801,-2.533548847873801,1.0
2012-01-12,-1.096101554835945,12.67275926443343,12.67275926443343,520.34,0.33938832966948,-2.2027590873204717,-2.2027590873204717,1.0
2012-01-13,-0.07298414963718053,12.590526009211533,12.590526009211533,523.13,0.5361878771572299,-1.67838213735243,-1.67838213735243,1.0
2012-01-16,-0.2365002710906975,12.324249109977291,12.324249109977291,519.85,-0.62699520195744,-2.2948539638381615,-2.2948539638381615,1.0
2012-01-17,-0.19485736495765202,12.105377037953113,12.105377037953113,519.58,-0.05193805905548,-2.3456001202866616,-2.3456001202866616,1.0
2012-01-18,-1.8458576501550534,10.036071359662891,10.036071359662891,513.2,-1.2279148543054,-3.5447130022924545,-3.5447130022924545,1.0
2012-01-19,0.07755388972512701,10.121408613103021,10.121408613103021,515.7,0.4871395167576,-3.0748411833246614,-3.0748411833246614,1.0
2012-01-20,0.12656326469058005,10.260781862967017,10.260781862967017,512.17,-0.6845064960248299,-3.738300191707189,-3.738300191707189,1.0
2012-01-25,0.399262439144739,10.701011750053159,10.701011750053159,511.47,-0.13667337017004,-3.8698643010181444,-3.8698643010181444,1.0
2012-01-26,-0.1874039820964865,10.493553645812458,10.493553645812458,516.45,0.9736641445245899,-2.933879637634318,-2.933879637634318,1.0
2012-01-27,0.5425212456773696,11.093004649444914,11.093004649444914,515.81,-0.12392293542454,-3.054166823290072,-3.054166823290072,1.0
2012-01-30,-0.671817439329338,10.346662470335,10.346662470335,510.33,-1.06240670014151,-4.084125850467446,-4.084125850467446,1.0
2012-01-31,2.002869856765049,12.55676251089961,12.55676251089961,513.99,0.71718299923579,-3.3962335074985917,-3.3962335074985917,1.0
2012-02-01,-0.35882537433745604,12.152880286477764,12.152880286477764,519.25,1.0233662133504602,-2.407623200390352,-2.407623200390352,1.0
2012-02-02,1.029089861403356,13.307034206777747,13.307034206777747,522.08,0.54501685122774,-1.875728301318802,-1.875728301318802,1.0
2012-02-03,-0.25068353103983,13.022992132511678,13.022992132511678,522.59,0.09768617836347,-1.7798744502493635,-1.7798744502493635,1.0
2012-02-06,-0.7458730712471969,12.179984069877436,12.179984069877436,517.1,-1.05053674965077,-2.8117129647026173,-2.8117129647026173,1.0
2012-02-07,0.970968349894792,13.269216210112965,13.269216210112965,519.07,0.38097079868496997,-2.441453971356,-2.441453971356,1.0
2012-02-08,0.674151847646353,14.032822724007964,14.032822724007964,520.95,0.36218621765851,-2.0881103634922127,-2.0881103634922127,1.0
2012-02-09,0.12664204573985996,14.177236223520563,14.177236223520563,524.27,0.63729724541701,-1.4641205879030061,-1.4641205879030061,1.0
2012-02-10,1.1763467083430699,15.520356383513057,15.520356383513057,528.67,0.83926221221888,-0.6371461865197103,-0.6371461865197103,1.0
2012-02-13,1.124046426101296,16.818858820861404,16.818858820861404,533.19,0.8549756937219899,0.21238206217406574,0.21238206217406574,1.0
2012-02-14,0.13609385339143,16.97784210731863,16.97784210731863,535.36,0.40698437705133,0.6202308010381019,0.6202308010381019,1.0
2012-02-15,-0.13388279273002748,16.82122890543003,16.82122890543003,537.86,0.46697549312612996,1.090102620005906,1.090102620005906,1.0
2012-02-16,-0.07495525003804855,16.733665261206454,16.733665261206454,535.3,-0.47596028706355004,0.6089538773828895,0.6089538773828895,1.0
2012-02-17,1.1993034354294372,18.133656118986806,18.133656118986806,540.14,0.90416588828694,1.5186257189045316,1.5186257189045316,1.0
2012-02-20,-0.26429478580172855,17.821435025587373,17.821435025587373,540.33,0.03517606546452,1.554335977146093,1.554335977146093,1.0
2012-02-21,0.8107664913747246,18.776691740431684,18.776691740431684,543.06,0.50524679362609,2.067436003458889,2.067436003458889,1.0
2012-02-22,0.936387828237032,19.888902224671725,19.888902224671725,544.2,0.20992155562922,2.281697552908213,2.281697552908213,1.0
2012-02-23,0.017890665495474932,19.910351147134932,19.910351147134932,541.13,-0.5641308342521101,1.704694959215769,1.704694959215769,1.0
2012-02-24,1.4261796582128616,21.620488183286966,21.620488183286966,544.14,0.55624341655424,2.2704206292529783,2.2704206292529783,1.0
2012-02-27,-1.5566640942066476,19.727265712538887,19.727265712538887,538.34,-1.0659021575329801,1.1803180092477161,1.1803180092477161,1.0
2012-02-28,1.3851115987110936,21.385621956742895,21.385621956742895,540.35,0.37336998922613995,1.5580949516978304,1.5580949516978304,1.0
2012-02-29,0.145895476089191,21.562718087800505,21.562718087800505,542.3,0.36087720921621996,1.924594970492688,1.924594970492688,1.0
2012-03-02,0.22947595303503102,21.841675293667784,21.841675293667784,543.97,0.30794763046284,2.2384693455631766,2.2384693455631766,1.0
2012-03-05,-0.9647637191346595,20.666191015648614,20.666191015648614,539.74,-0.77761641266982,1.4434462278696714,1.4434462278696714,1.0
2012-03-06,-0.366282872874393,20.224211424608395,20.224211424608395,533.62,-1.13387927520658,0.29320001503652104,0.29320001503652104,1.0
2012-03-07,-0.5085175608472979,19.61285019712409,19.61285019712409,532.48,-0.21363517109553,0.0789384655872194,0.0789384655872194,1.0
2012-03-08,1.0347661918450992,20.850563532066268,20.850563532066268,535.76,0.61598557692306,0.6954102920729399,0.6954102920729399,1.0
2012-03-09,1.8763395844237258,23.11813049361757,23.11813049361757,539.55,0.70740630132895,1.40773596962811,1.40773596962811,1.0
2012-03-12,0.660827389311075,23.93172882112715,23.93172882112715,536.11,-0.63756834399034,0.7611923467284676,0.7611923467284676,1.0
2012-03-13,0.2831723114191485,24.282669162211647,24.282669162211647,538.46,0.43834287739457,1.2028718565581853,1.2028718565581853,1.0
2012-03-14,-0.1875828304867855,24.04953621359265,24.04953621359265,538.86,0.0742859265312,1.2780513475930233,1.2780513475930233,1.0
2012-03-15,-0.5700448340004735,23.34239824080553,23.34239824080553,538.31,-0.10206732732064999,1.1746795474200988,1.1746795474200988,1.0
2012-03-16,-0.415445224908412,22.829978137026586,22.829978137026586,539.78,0.27307685162825,1.4509641769731685,1.4509641769731685,1.0
2012-03-19,0.7603344700926615,23.76389680040969,23.76389680040969,539.83,0.009263033087569816,1.4603616133525454,1.4603616133525454,1.0
2012-03-20,-0.6214393150337285,22.994779287874167,22.994779287874167,535.55,-0.7928421910601601,0.6559410592796855,0.6559410592796855,1.0
2012-03-21,-1.110083212932173,21.629434890216494,21.629434890216494,533.93,-0.30249276444777,0.3514641205885516,0.3514641205885516,1.0
2012-03-22,-1.5081020144681814,19.79513893245086,19.79513893245086,527.9,-1.12936152679189,-0.7818667067617469,-0.7818667067617469,1.0
2012-03-23,0.49549834954784944,20.38872186869971,20.38872186869971,527.47,-0.08145482098880999,-0.862684659624191,-0.862684659624191,1.0
2012-03-26,-0.14186745860293054,20.21792944854004,20.21792944854004,523.39,-0.77350370637193,-1.629515468179621,-1.629515468179621,1.0
2012-03-27,0.6972045803026519,21.056094359000266,21.056094359000266,521.74,-0.31525248858403,-1.9396308686983499,-1.9396308686983499,1.0
2012-03-28,-0.7641085303094095,20.13109441554375,20.13109441554375,519.56,-0.41783263694560996,-2.349359094838266,-2.349359094838266,1.0
2012-03-29,-2.0295807838691764,17.692936807834126,17.692936807834126,514.21,-1.02971745322963,-3.354884787429302,-3.354884787429302,1.0
2012-03-30,0.9710499020400016,18.835793955414594,18.835793955414594,519.56,1.04043095233463,-2.3493590948382437,-2.3493590948382437,1.0
2012-04-03,-1.200661811810185,17.40897795863048,-1.2006618118101886,515.83,-1.14411651973934,-3.466596209065531,-1.1441165197393355,2.0
2012-04-04,-1.8647787240679343,15.219560317512325,-3.0430508498634823,502.97,-2.4930694220964202,-5.87324098108618,-3.6086623227289727,2.0
2012-04-05,0.7315137530227035,16.06240724740722,-2.333797432319018,503.34,0.07356303556871001,-5.803998479869421,-3.537753928708287,2.0
2012-04-06,1.5606658833412368,17.87375364070205,-0.8095543292902851,503.41,0.01390710056821,-5.79089854720678,-3.524338827136797,2.0
2012-04-09,-3.7429611528585855,13.461784832514345,-4.522214178092243,486.8,-3.29949742754415,-8.899325426154148,-6.707550785741634,2.0
2012-04-10,-1.7055548890832564,11.52663181406226,-6.150640222166237,484.77,-0.41700903861956,-9.279223473370479,-7.096588731314657,2.0
2012-04-12,-0.29909069165851554,11.193066039586142,-6.4313349214428435,485.71,0.19390638859664,-9.103310091900862,-6.916443081640466,2.0
2012-04-13,1.9968345516936037,13.413407601352079,-4.562923487595761,499.46,2.83090733153528,-6.5301090331695955,-4.281333844384805,2.0
2012-04-16,0.6773523900374995,14.181616028362809,-3.916478168857074,501.09,0.3263524606575,-6.225067744025459,-3.968953622077409,2.0
2012-04-17,-0.6020480423528485,13.494187844337201,-4.494947131065141,500.38,-0.14169111337284,-6.357938489603576,-4.1050210808738825,2.0
2012-04-18,1.3048736421063694,14.975143586840645,-3.248726869298668,503.63,0.6495063751548801,-5.7497273302670955,-3.4821770793407314,2.0
2012-04-19,0.420986152381103,15.459173020021533,-2.8414174071659914,501.92,-0.33953497607369,-6.0697399710256565,-3.809888846301235,2.0
2012-04-20,-0.2160898217584785,15.209677498838747,-3.0513672151139093,497.56,-0.86866432897673,-6.885678634012448,-4.645458029896488,2.0
2012-04-23,0.02786236365488799,15.24177763814909,-3.024355034488946,495.02,-0.51049119704156,-7.361019047770812,-5.132234572633165,2.0
2012-04-24,-0.8379812745736684,14.276073121055566,-3.8369927801969794,487.62,-1.49488909539008,-8.745869072106183,-6.550402453047122,2.0
2012-04-25,-0.799865385395883,13.362018368370565,-4.606167388503923,483.48,-0.84902177925433,-9.52063651815327,-7.343809888846275,2.0
2012-04-26,0.019837331279423526,13.384506367499327,-4.587243797908647,476.62,-1.41887978820219,-10.804429919091184,-8.658489842851624,2.0
2012-04-27,0.536414802156013,13.992717643006113,-4.075435650495606,479.08,0.51613444672904,-10.344060856947268,-8.187044844768076,2.0
2012-04-30,0.9915942442990214,15.12306287007419,-3.1242531915370075,478.89,-0.03965934708191,-10.379617817031562,-8.223457263319245,2.0
2012-05-02,3.071902899987373,18.659531576934295,-0.14832431594340445,485.54,1.3886278686128402,-9.135124214081525,-6.949022614028322,2.0
2012-05-03,0.43261876621238093,19.17287497843583,0.28365277144335455,487.44,0.39131688429376,-8.77955461323866,-6.584898428516639,2.0
2012-05-04,0.29051507923751796,19.519090150609063,0.5749919047545848,490.53,0.63392417528309,-8.201286157131072,-5.992717516289748,2.0
2012-05-07,-0.211395222418572,19.26643250415252,0.362381176920068,487.01,-0.71759117689029,-8.860025628166257,-6.667305481027174,2.0
2012-05-08,0.2827960421739894,19.603713254916364,0.6462020187199657,494.6,1.55848955873596,-7.439618643746593,-5.21272518206205,2.0
2012-05-09,-0.4599261609322506,19.053624488210595,0.18330380565114712,491.56,-0.61463809138698,-8.00853000509517,-5.795323878880754,2.0
2012-05-10,1.1405719048458174,20.411516680823773,1.3259664222047496,494.27,0.55130604605744,-7.501375469156146,-5.2759678037561875,2.0
2012-05-11,-0.3140262763197755,20.033392878730805,1.0077762629040699,493.66,-0.12341432820117,-7.6155320252162095,-5.392870831736241,2.0
2012-05-14,-1.1411672375754296,18.66361112504853,-0.14489138721167638,488.53,-1.03917676133372,-8.575569947491957,-6.376006132617807,2.0
2012-05-15,-2.8674397104386107,15.261003617808445,-3.008176424476372,480.5,-1.64370663009435,-10.07831936579101,-7.914909927175096,2.0
2012-05-16,-2.3110759313573777,12.597234304956316,-5.24973111451491,465.01,-3.2237252861602497,-12.977147322136274,-10.88348026063619,2.0
2012-05-17,1.1127769601509239,13.850190386069027,-4.195371952676174,468.13,0.67095331283197,-12.393264609173249,-10.285550019164369,2.0
2012-05-18,-5.376500797019614,7.729033992553691,-9.346308543222214,448.68,-4.15482878687544,-16.03317447043311,-14.013031812955102,2.0
2012-05-21,0.26360539664150096,8.01301353990782,-9.107340520287421,448.89,0.0468039582776,-15.99387467244522,-13.972786508240652,2.0
2012-05-22,2.2867847099586913,10.483038618304041,-7.0288210808305385,461.45,2.79801287620575,-13.643372468978686,-11.565733997700212,2.0
2012-05-23,-0.60965343469192,9.809474978615551,-7.595623066384816,455.9,-1.20273052335031,-14.682009987230227,-12.629359908010684,2.0
2012-05-24,0.04126181330054199,9.854784359167535,-7.557495344892928,455.72,-0.03948234261897,-14.715695528362682,-12.66385588348019,2.0
2012-05-25,1.147051429883942,11.11487523395529,-6.497132273425999,462.4,1.4658123409110702,-13.465587668557244,-11.383671904944359,2.0
2012-05-29,-0.18474399181661044,10.90959717794604,-6.6698732037270725,470.02,1.64792387543253,-12.039566427282168,-9.923342276734315,2.0
2012-05-30,-0.613420041001154,10.229255481462873,-7.242378905787206,469.62,-0.08510276158461,-12.114423185354351,-9.99999999999993,2.0
2012-05-31,-1.291651460587514,8.805477693041809,-8.440484073456844,471.94,0.49401643882287005,-11.680253988535693,-9.555385205059341,2.0
2012-06-01,0.2595904898124085,9.08792636552791,-8.202804277593255,472.13,0.040259355002750005,-11.6446970284514,-9.518972786508172,2.0
2012-06-04,-4.360869569618114,4.3307441805261915,-12.205960251614467,450.84,-4.50935123800648,-15.6289479768433,-13.599080107320738,2.0
2012-06-05,1.2223192025326104,5.605998900789944,-11.132836845090832,456.68,1.2953597728684298,-14.536039308989434,-12.479877347642688,2.0
2012-06-07,1.4108803926011957,7.095973232691821,-9.879027464677304,466.18,2.08023123412455,-12.758191304775101,-10.65925642008423,2.0
2012-06-08,-0.361041938654987,6.709311854711086,-10.204401971053557,461.99,-0.8987944570766601,-13.542315845581198,-11.462246071291581,2.0
2012-06-11,1.9862489266202428,8.828824416029146,-8.420837869051379,469.59,1.64505725232146,-12.12003744220974,-10.005749329244829,2.0
2012-06-12,1.7018792758528463,10.680959624919817,-6.862271087745098,471.97,0.50682510274921,-11.674639731680248,-9.549635875814388,2.0
2012-06-13,0.9259193614650465,11.705776059542261,-5.999890822917708,470.96,-0.2139966523296,-11.863653045812505,-9.74319662706008,2.0
2012-06-14,0.1098271696040325,11.82845935167267,-5.896653163583809,472.03,0.22719551554271,-11.663411217969422,-9.53813721732456,2.0
2012-06-15,-1.9046523053420756,9.6985160226025,-7.688994728507659,467.75,-0.90672203037941,-12.464378529341769,-10.358374856266671,2.0
2012-06-18,2.264857877155441,12.18303150386304,-5.598281654134885,475.26,1.60555852485302,-11.05894289653654,-8.919126101954667,2.0
2012-06-19,-0.6336537073590005,11.472179565711095,-6.196461642244067,478.36,0.6522745444598801,-10.478803021477113,-8.325028746646112,2.0
2012-06-20,1.1373994463564467,12.740063518932953,-5.1295407163001965,484.55,1.29400451542771,-9.320394690310085,-7.138750479110656,2.0
2012-06-21,0.5201347378311169,13.326463752747797,-4.636086501625735,485.18,0.13001754204933,-9.202495296346392,-7.0180145649673005,2.0
2012-06-22,-0.5842513542962116,12.664352353496366,-5.193251457749859,485.19,0.0020610907292217817,-9.200623877394577,-7.0160981218856495,2.0
2012-06-25,0.27274749293567646,12.971641549972723,-4.934668427967049,484.44,-0.15457861868546002,-9.340980298779922,-7.159831353008683,2.0
2012-06-26,0.3784019989794765,13.399128499877744,-4.574939312962012,484.34,-0.02064239121459,-9.359694488297954,-7.178995783825082,2.0
2012-06-27,0.654170800493814,14.140952486538394,-3.950696429593903,483.03,-0.27047115662550003,-9.604850370984341,-7.430049827519969,2.0
2012-06-28,-0.13580725861477844,13.985940788009632,-4.081138355691449,485.91,0.59623625861748,-9.06588171286462,-6.878114220007503,2.0
2012-06-29,-0.10751063675050496,13.863393777262377,-4.184261334609085,489.16,0.66884814060217,-8.457670553528128,-6.25527021847434,2.0
2012-07-02,0.7321524884078514,14.69704744818825,-3.4827440196840587,490.43,0.25962875132881,-8.220000346648948,-6.011881947106001,2.0
2012-07-03,0.915523418749027,15.747125778190107,-2.5991059380503168,493.91,0.70958138776175,-7.568746551420958,-5.344959754695111,2.0
2012-07-04,2.784111112441471,18.969654369312305,0.11264317714576588,495.81,0.38468546901255,-7.213176950578104,-4.980835569183439,2.0
2012-07-05,0.7844561673622306,19.90291916030189,0.897982980858214,497.34,0.30858595026318997,-6.92684985095201,-4.687619777692453,2.0
2012-07-06,-0.8017384834320395,18.94161131463534,0.08904502229396538,497.21,-0.02613905979812,-6.951178297325466,-4.7125335377537825,2.0
2012-07-09,0.5616641329523561,19.609663684545243,0.6512092891987287,495.23,-0.39822207920193,-7.321719249782754,-5.0919892679185725,2.0
2012-07-10,1.1553696780625524,20.99159747078907,1.8141028419294214,492.34,-0.5835672313874399,-7.86255932685428,-5.645841318512678,2.0
2012-07-11,0.016372127951907522,21.011406369938058,1.830771977119805,491.93,-0.0832757850266,-7.939287503878267,-5.724415484859935,2.0
2012-07-12,0.08459731804910803,21.113778774260528,1.916918079161145,486.38,-1.12820929807087,-8.977925022129806,-6.788041395170408,2.0
2012-07-13,0.34087909207554756,21.526630323724618,2.264331544180753,484.32,-0.42353715202104997,-9.36343732620154,-7.182828669988339,2.0
2012-07-16,0.26053426807021807,21.843248840548934,2.5307651718663005,483.5,-0.16930954740667,-9.516893680249517,-7.3399770026828515,2.0
2012-07-17,-1.0696978088912419,20.53989427741967,1.433995823383416,480.61,-0.59772492244053,-10.05773375732103,-7.893829053276946,2.0
2012-07-18,-1.878903595430993,18.27506586991252,-0.47185117113145436,472.88,-1.60837269303594,-11.504340607065966,-9.37523955538504,2.0
2012-07-19,1.950923657086244,20.58252211040299,1.4698670298309402,478.68,1.22652681441379,-10.41891761501933,-8.26370256803357,2.0
2012-07-20,0.6539518708453271,21.371073769656455,2.1334311236167913,481.83,0.65805966407619,-9.829420645200903,-7.66002299731684,2.0
