ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2014-02-04,-0.5564466187936745,38.29491181607523,-5.266125523227716,507.56,-1.17986059732876,-4.834222807766986,-8.37770998429499,3.0
2014-02-05,-0.5018606952436053,37.60086401014855,-5.741557604308046,505.62,-0.38222082118369,-5.19796622283698,-8.727909453580319,3.0
2014-02-06,-0.195546607949104,37.33179018806805,-5.925876791118478,509.87,0.84055219334677,-4.401105648585679,-7.9607198945789275,3.0
2014-02-07,1.5877530535370574,39.51227988025621,-4.432212027281235,514.45,0.89826818600819,-3.5423711944513325,-7.133960322760958,3.0
2014-02-10,1.0988514303315955,41.045312563208626,-3.3820640222067544,518.47,0.7814170473320999,-2.7886348395124605,-6.408289257540822,3.0
2014-02-11,0.5107651807149765,41.76572290881211,-2.8885732469067005,518.9,0.08293633189961,-2.70801129905881,-6.3306677256889206,3.0
2014-02-12,-0.11612764736592049,41.601093710026824,-3.001346462118537,520.64,0.3353247253806,-2.3817672051300476,-6.016571294474238,3.0
2014-02-13,0.0849139300469185,41.72133276368544,-2.918981093306916,521.82,0.22664413030117,-2.1605212103967375,-5.803563369857367,3.0
2014-02-14,-0.24207115505518245,41.37826629650478,-3.1539862371136818,522.58,0.14564409183244,-2.0180237900600306,-5.666371825188876,3.0
2014-02-17,-0.23433312987746951,41.04697018012568,-3.380928532325822,522.0,-0.11098779134296,-2.126771821369633,-5.771070635593789,3.0
2014-02-18,0.08408787736408445,41.16557358343651,-3.299683605999759,525.42,0.65517241379309,-1.4855334298544798,-5.153708684585623,3.0
2014-02-19,-0.013803211659684962,41.14608820052419,-3.313031355347207,529.87,0.8469414944235201,-0.651173534461924,-4.3504160875135645,3.0
2014-02-20,-0.164192186779075,40.914337351754625,-3.4717838034952653,525.69,-0.78887274237076,-1.434909346313784,-5.104969583190222,3.0
2014-02-21,0.301431149417613,41.33909705852823,-3.180817691901827,528.51,0.53643782457339,-0.9061689182223498,-4.595916746394025,3.0
2014-02-24,0.44174794107764054,41.96345960972199,-2.7531209474876084,526.34,-0.41058825755424,-1.3130365526047627,-4.987634709460609,3.0
2014-02-25,0.32877248262288195,42.430196400298215,-2.433399968953387,528.61,0.43128016111257,-0.8874192576517226,-4.577865227358702,3.0
2014-02-26,0.13981697702940304,42.62933799528214,-2.2969852981996053,529.23,0.11728873838935999,-0.771171362113876,-4.465945809339667,3.0
2014-02-27,-0.8256311226838995,41.45174579071509,-3.103651795378093,528.37,-0.1625002361922,-0.9324184430211879,-4.621188873043469,3.0
2014-02-28,-0.6430319542435565,40.54216586544543,-3.7267262768289178,528.96,0.11166417472605,-0.8217954456545273,-4.514684910735034,3.0
2014-03-03,0.14597362852195747,40.74732036456257,-3.586192685878331,529.86,0.17014519056259,-0.6530485005189712,-4.3522212394171085,3.0
2014-03-04,-0.04834258513733351,40.679279471386806,-3.6328016127633034,531.54,0.31706488506397,-0.3380542029325806,-4.048955719623615,3.0
2014-03-05,2.204037189128558,43.77990310833428,-1.5088327221873032,536.77,0.9839334763141101,0.6425530449107875,-3.1048612740760095,3.0
2014-03-06,1.055400006287055,45.29735621477917,-0.4693569365450734,540.33,0.66322633530191,1.3100409612248232,-2.462227196418354,3.0
2014-03-07,0.259966151257858,45.67508015961015,-0.21061095445081834,543.76,0.63479725353023,1.9531543187970346,-1.8430600935066543,3.0
2014-03-10,-0.5066062249587324,44.93708113530794,-0.7161502112038587,542.19,-0.28873032220095,1.6587846478383517,-2.1264689423612593,3.0
2014-03-11,1.021581646422859,46.41773175504724,0.2981153761005162,547.68,1.01256017263318,2.6881410131653016,-1.135440547321842,3.0
2014-03-12,-1.179603002850615,44.69058379455895,-0.8850042046785411,539.3,-1.53009056383289,1.1169194573474428,-2.648157842482224,3.0
2014-03-13,1.2409904424307152,46.48618011054661,0.34500342015699736,547.51,1.52234377897275,2.6562665901952665,-1.166128129681876,3.0
2014-03-14,0.976524589601783,47.91665367969444,1.3248970529915693,544.27,-0.59177001333309,2.0487775877072067,-1.7509973464264639,3.0
2014-03-17,-1.2323116994633696,46.09385945094484,0.0762584921383258,535.82,-1.55253826225952,0.46443126948993996,-3.276350704911557,3.0
2014-03-18,0.557978849722304,46.909032287424154,0.634662848117884,541.15,0.9947370385577,1.463788177903913,-2.3142047403286514,3.0
2014-03-19,-0.031987851728114476,46.862039244000854,0.6024719813789492,542.25,0.20327081215929,1.6700344441807236,-2.115638030940048,3.0
2014-03-20,0.6842993896209462,47.86701528213244,1.2908940830911098,541.79,-0.08483171968649,1.5837860055558872,-2.1986750185025494,3.0
2014-03-21,0.963162407641573,49.29121478663156,2.2664898972635017,546.81,0.92655826058065,2.5250189662009426,-1.292488762929156,3.0
2014-03-24,0.03249076606189651,49.33972064597884,2.299717063255735,545.6,-0.22128344397503,2.298148073296491,-1.510912143256582,3.0
2014-03-25,-0.3500994775069535,48.816883064286934,1.9415662883261797,539.05,-1.20051319648094,1.0700453059209636,-2.6932866400704913,3.0
2014-03-26,-0.14413641878478348,48.60238373849093,1.7946313654250812,544.13,0.94239866431686,2.022528062908413,-1.7762694730758755,3.0
2014-03-27,-0.8736989610326704,47.304046255697955,0.9052527287983336,541.46,-0.49069156267802,1.5219121256728974,-2.258245031319095,3.0
2014-03-28,0.9102644230941741,48.64490258254175,1.8237573454218392,544.1,0.48757064233737,2.016903164737238,-1.7816849287864756,3.0
2014-03-31,0.22004563577193398,48.97198920347208,2.047816079639442,541.58,-0.46315015622128003,1.5444117183576411,-2.2365832084767168,3.0
2014-04-02,1.1306792427287404,50.65638456287582,1.1306792427287382,557.65,1.56079259852843,3.1293093806770145,1.5607925985284377,4.0
2014-04-03,-0.5485412259079411,49.829972184086046,0.5759357750416472,557.01,-0.11476732717654,3.0109506287651966,1.4442339914038094,4.0
2014-04-04,-0.20716494433998053,49.51957700560627,0.3675776936738817,560.44,0.61578786736324,3.6452795647926806,2.0689152764624685,4.0
2014-04-07,-0.4814272732152705,48.799748983105175,-0.11561919880899163,554.23,-1.10805795446435,2.4968298001481815,0.9379325417061546,4.0
2014-04-08,0.3962417446880371,49.389355704567265,0.2801644143485049,554.07,-0.02886888115042,2.4672401121702325,0.9087928899250031,4.0
2014-04-09,-0.2100378037770695,49.075581582768656,0.06953815938857133,552.22,-0.33389282942588,2.1251093449251135,0.571865666205329,4.0
2014-04-10,0.36021411574575896,49.612572870759884,0.43000276140028326,555.1,0.5215312737677,2.6577237285283717,1.096379398266234,4.0
2014-04-11,-0.14254168114709104,49.39931259418249,0.28684814708810347,555.87,0.13871374527112,2.8001241019222967,1.2366139724630631,4.0
2014-04-14,0.8791150009779871,50.71270436255595,1.1684848731571718,562.04,1.1099717559861,3.941176444572303,2.3603117942740948,4.0
2014-04-15,0.6437812888065515,51.682964553096426,1.8197886489396575,562.11,0.01245462956374,3.95412193306266,2.373060391928372,4.0
2014-04-16,-0.10368864563518551,51.525686541492036,1.71421308910098,565.96,0.68491932184091,4.6661238000322625,3.0742332629125624,4.0
2014-04-17,0.5122782334690805,52.3019196517587,2.2352728631008123,565.75,-0.03710509576648,4.627287334561192,3.035987469949797,4.0
2014-04-18,0.8014744143112165,53.52258057027237,3.0546624174998316,571.23,0.9686257180733601,5.640734147806281,4.034020543454586,4.0
2014-04-21,-1.5130303020139824,51.19973740581032,1.4954141474848415,569.28,-0.3413686255974,5.280109825574897,3.678881037371684,4.0
2014-04-22,0.792383384630556,52.397819002618974,2.2996469453514745,570.98,0.29862282181001,5.594500260340718,3.9884898375465383,4.0
2014-04-23,-1.1307646268681346,50.67455837321884,1.1428787242824479,565.47,-0.9650075309117601,4.575505380599787,2.9849930793328205,4.0
2014-04-24,-0.5720411376785245,49.812637915308585,0.564299850147254,561.12,-0.76927157939413,3.771035738699058,2.1927587965325124,4.0
2014-04-25,-1.6948728443635104,47.273504197857385,-1.140137159137189,556.48,-0.82691759338465,2.912934787338295,1.3477088948788518,4.0
2014-04-28,-0.6907158977127831,46.256262691244075,-1.822977948236082,556.96,0.08625646923519,3.001703851272164,1.4351278502223286,4.0
2014-04-29,1.272284580622211,48.117058569659086,-0.5738868349574267,556.97,0.0017954610743942112,3.0035532067707704,1.436949078458638,4.0
2014-04-30,1.8477885180823155,50.85394857123051,1.2632974680817588,559.34,0.42551663464818,3.4418504599442734,1.8685801704670935,4.0
2014-05-02,-0.6383543372704306,49.89096584758235,0.6168788166311945,558.66,-0.12157185254050001,3.3160942860379405,1.7447366503971384,4.0
2014-05-07,-0.922707153371213,48.5079111834495,-0.3115203217087137,550.35,-1.4874879175169,1.7792798666827592,0.23129598601308032,4.0
2014-05-08,-0.6355663744895294,47.56404483651073,-0.9451067777837552,546.89,-0.62869083310621,1.1394028641594112,-0.3988489837545295,4.0
2014-05-09,0.2630380393120875,47.95219440677832,-0.6845547288093501,550.19,0.60341202069886,1.7496901787048103,0.2021563342319288,4.0
2014-05-12,0.24472463970200897,48.314269881471496,-0.4415053632009891,551.4,0.21992402624546,1.9734621940381114,0.4225249508269524,4.0
2014-05-13,0.558875672560276,49.14316225477444,0.11490284329129796,557.16,1.04461371055495,3.0386909612446056,1.4715524149487624,4.0
2014-05-14,1.0050217701392872,50.64208350410908,1.1210794120201761,560.3,0.56357240290041,3.6193885878120335,2.043418081154047,4.0
2014-05-15,-0.4185220761025235,50.01161312874358,0.6978653710877136,561.75,0.25878993396395,3.8875451351122914,2.307496175420831,4.0
2014-05-16,-1.6591075603010275,47.522759113995065,-0.9728205263457523,557.59,-0.74054294615041,3.1182132476853974,1.5498652291106474,4.0
2014-05-19,-1.5961581966572331,45.16806250246213,-2.5534509684329576,546.81,-1.93332018149537,1.12460802017047,-0.41341880964509414,4.0
2014-05-20,-0.6224992023675165,44.26439247129193,-3.160054958889136,542.96,-0.70408368537515,0.41260615320088956,-1.114591680629251,4.0
2014-05-21,0.011343833235047014,44.28075758339143,-3.149069597018761,545.59,0.48438190658612,0.8989866493385845,-0.635608654476405,4.0
2014-05-22,0.796875948274397,45.43049623856157,-2.3772878269574194,546.75,0.21261386755622,1.1135118871787864,-0.42434617906298433,4.0
2014-05-23,0.820509153372583,46.62376677199411,-1.576284537807049,549.7,0.53955189757659,1.6590717592724014,0.11291615065218696,4.0
2014-05-26,1.37123847249188,48.63432827178846,-0.22666068533352401,548.83,-0.15826814626159,1.4981778308922555,-0.04553070590787023,4.0
2014-05-27,0.03855026477600346,48.69162719888527,-0.1881977988518746,547.97,-0.15669697356193998,1.3391332580107385,-0.20215633423161794,4.0
2014-05-28,-0.25720897410429044,48.309178989988034,-0.44492271132845485,549.96,0.36315856707485,1.7071550022365933,0.16026808479658872,4.0
2014-05-29,0.07955303109736349,48.42716343727018,-0.36572362973399386,549.61,-0.06364099207215,1.6424275597848093,0.09652509652531283,4.0
2014-05-30,-0.38316069965484306,47.8584488793661,-0.7474830201703364,546.53,-0.5603973726824499,1.0728260662091094,-0.46441320026204824,4.0
2014-06-02,-1.1546230042706334,46.1512412148472,-1.8934754135370713,535.15,-2.0822278740416698,-1.0317404912231432,-2.5369709331971246,4.0
2014-06-03,0.0479785129504505,46.22136240704069,-1.8464053619331233,531.28,-0.72316173035598,-1.7474410691900144,-3.241786260653967,4.0
2014-06-05,-1.7277411093272446,43.69503581811587,-3.542245366777419,523.12,-1.53591326607438,-3.2565151560658756,-4.727908501493195,4.0
2014-06-09,0.006933365753232537,43.70499872051838,-3.5355575978513354,524.03,0.17395626242544,-3.088223805691237,-4.562176731987844,4.0
2014-06-10,1.011334525434984,45.15833698735487,-2.559979387070066,532.64,1.6430357040627401,-1.4959287213773598,-2.9940992205141015,4.0
2014-06-11,-0.06699331238431804,45.061090609205046,-2.625257684466631,533.3,0.12391108440972,-1.3738712584682955,-2.873898156916821,4.0
2014-06-12,1.6744191952360301,47.4900213551843,-0.9947963078237199,536.14,0.5325332833302,-0.8486542968595412,-2.3566693378012094,4.0
2014-06-13,0.02885823095690501,47.53258436618537,-0.9662251574828695,536.34,0.03730368933487,-0.8116671868870884,-2.3202447730747533,4.0
2014-06-16,0.0766552275496805,47.64567580444119,-0.890310592026311,536.02,-0.05966364619458,-0.8708465628430084,-2.3785240766370785,4.0
2014-06-17,0.6345097923766925,48.582502075441106,-0.2614499075385912,537.9,0.3507331815977,-0.523167729101992,-2.0361331682084316,4.0
2014-06-18,0.053526856797956004,48.662033618553856,-0.20806299665824257,537.05,-0.15802193716304,-0.6803629464849026,-2.1909375682958587,4.0
2014-06-19,1.154651014965764,50.37856129859924,0.944185616804849,536.79,-0.04841262452285,-0.7284461894490835,-2.2382895024402383,4.0
2014-06-20,-0.25335593288062047,49.997568291768715,0.6884375336466464,536.69,-0.01862925911434,-0.7469397444352821,-2.256501784803444,4.0
2014-06-23,-1.3969365762390538,47.90219739683186,-0.718116078304476,529.96,-1.25398274609178,-1.9915559950081319,-3.4821883878485282,4.0
2014-06-24,0.2739646064274775,48.30739706982767,-0.4461188557646212,529.49,-0.0886859385614,-2.078475703443383,-3.5677861149556844,4.0
2014-06-25,-1.126771641825729,46.636311376914975,-1.567863756834753,527.26,-0.42115998413567,-2.4908819796361614,-3.9739200116556073,4.0
2014-06-26,0.5010340569682226,47.37100923679529,-1.0746852312551347,530.04,0.52725410613359,-1.9767611510191463,-3.4676185619579414,4.0
2014-06-27,0.25408554061750804,47.74545766232807,-0.8233303104174028,531.43,0.2622443589163,-1.7197007367106387,-3.214467837109103,4.0
2014-06-30,-0.11488232148631002,47.57572425067502,-0.9372667709296012,537.06,1.0594057542856001,-0.6785135909862405,-2.1891163400594937,4.0
2014-07-01,1.6644047399361186,50.03198160009832,0.7115380564453266,544.9,1.459799649946,0.7713811199337117,-0.7612734027825918,4.0
2014-07-02,0.847788579587474,51.30393560583273,1.5653589744147656,549.03,0.75793723619013,1.5351649408647638,-0.009106141181358662,4.0
2014-07-03,1.3004835560942674,53.27161840811003,2.886199766565145,550.68,0.30053002568164,1.8403085981374412,0.2913965178118483,4.0
2014-07-04,1.206241250179723,55.120443894166705,4.127255548891773,552.9,0.40313793854870994,2.250865518831624,0.6957091862754616,4.0
2014-07-07,0.818428429039343,56.389993706248575,4.979462610682339,553.15,0.045216133116290004,2.2970994062971872,0.7412398921835317,4.0
2014-07-08,0.2314996043854275,56.75203592297693,5.222489651312001,554.9,0.31636988158727003,2.6207366185561076,1.0599548335399778,4.0
2014-07-09,0.13821946792092898,56.96869775298487,5.367927616641199,555.84,0.16939989187241,2.7945760354266103,1.2311502877543123,4.0
2014-07-10,0.9184495296514334,58.410376019197145,6.335678852239712,559.32,0.62607944732298,3.4381517489472158,1.8649377139945855,4.0
2014-07-11,0.2497284207170975,58.80597174948188,6.601229263696196,556.58,-0.48988056926267,2.9314283423246934,1.365921177242213,4.0
2014-07-14,0.13405544274046,59.01885979800894,6.744134013552405,561.5,0.8839699593948499,3.8413112476468836,2.2619654695129165,4.0
2014-07-15,-0.859544411098543,57.65202207602251,5.826620775463365,559.15,-0.41852181656277,3.406712705470638,1.8339768339771245,4.0
2014-07-16,-0.04627686558382344,57.57906566167621,5.777647532415187,555.27,-0.6939103997138399,2.6891627720051714,1.1273402782839836,4.0
2014-07-17,0.7176370744390405,58.70991145841904,6.536747147577238,558.94,0.66093972301763,3.36787623999959,1.7957310410143812,4.0
2014-07-18,0.3108165726773045,59.20320816571329,6.8678810137032364,560.26,0.23616130532793,3.6119911658177406,2.0361331682089423,4.0
2014-07-21,-0.5952000274688565,58.25563062697967,6.2318033565542885,561.75,0.26594795273622,3.887545135112469,2.307496175421009,4.0
2014-07-22,0.985102023468336,59.814610046538604,7.278295000986601,564.93,0.56608811748997,4.475640183674368,2.8866467545715757,4.0
2014-07-23,-0.40637142200298393,59.165169143123975,6.842346668090538,563.14,-0.31685341546739004,4.144605549420977,2.5606469002698473,4.0
2014-07-24,-0.7114603554635459,58.032772064964156,6.082205728700152,559.67,-0.61618780409845,3.502879191399022,1.9286807022659058,4.0
2014-07-25,0.6750768107139805,59.0996146625032,6.798342099868493,562.78,0.5556845998534801,4.078028751470586,2.4950826837622397,4.0
2014-07-28,-1.207782083228528,57.178038022123864,5.508450858801184,552.98,-1.7413554141938101,2.265660362820654,0.7102790121661151,4.0
2014-07-29,-1.059296185890181,55.5130570602985,4.390803863062098,541.82,-2.01815617201345,0.20177962635807845,-1.3222116995698863,4.0
2014-07-30,0.3787163964271795,56.10201050597099,4.786148953653635,541.81,-0.0018456313905179651,0.1999302708594275,-1.324032927806229,4.0
2014-07-31,-0.400165349690237,55.47734434975629,4.366831094266321,536.32,-1.0132703346191299,-0.815365897884246,-2.3238872295473167,4.0
2014-08-01,0.020804066687545992,55.50968996015884,4.388543639406839,541.09,0.88939439140811,0.06677667495862405,-1.4551613608214442,4.0
2014-08-04,0.6240883208226325,56.480207772947686,5.040020348537211,549.61,1.57459941968989,1.642427559784898,0.09652509652540164,4.0
2014-08-05,-0.5065678706002305,55.687529316521456,4.507921354179589,547.75,-0.33842178999654,1.2984474370411503,-0.24222335543059303,4.0
2014-08-06,-0.9232739680586854,54.25010688682828,3.5430269217572086,548.43,0.12414422638061999,1.424203610947461,-0.11837983536067131,4.0
2014-08-07,-0.35497517684708796,53.702557297119945,3.1754748788288767,547.11,-0.24068705213061,1.1800886851293324,-0.3587819625552324,4.0
2014-08-08,0.5792360460830029,54.59285791273625,3.773104420044371,544.24,-0.52457458280784,0.6493236570247252,-0.8814744663798058,4.0
2014-08-11,-0.297045027930821,54.1336475147703,3.464851573035177,546.3,0.37850948111126,1.0302908897409369,-0.5063014496973661,4.0
2014-08-12,0.35077036446930054,54.6743026719277,3.827775609995543,545.76,-0.09884678747940001,0.9304256928153398,-0.6046477744587775,4.0
2014-08-13,0.6253100499170194,55.64149663117433,4.477021125490133,551.73,1.0938874230431,2.0344909254929044,0.4826254826258092,4.0
2014-08-14,-0.04280848331540455,55.57486886705711,4.432296097333199,558.18,1.16905007884289,3.227325222104316,1.6573176950538615,4.0
